Ereco,mask,side
0.000876344604492187,False,
0.000303204986572266,False,
0.000825060974121094,False,
0.000171201080322266,False,
0.000199992080688477,False,
0.000474423004150391,False,
0.00609073193359375,False,
0.001425,False,
0.00221237939453125,False,
0.000296867004394531,False,
0.000242876495361328,False,
0.00003479523849487,False,
0.0043674833984375,False,
0.00011187223815918,True,
0.000198317993164063,False,
0.00125621105957031,False,
0.000474305908203125,False,
0.00152700500488281,False,
0.00105529699707031,False,
0.000276316009521484,False,
0.00002810589981079,False,
0.000779841369628906,False,
0.000128268081665039,False,
0.00176106787109375,False,
0.00101833099365234,False,
0.000126147003173828,False,
0.000111349998474121,False,
0.000166639282226562,False,
0.000168253204345703,False,
0.000502269989013672,False,
0.00154592395019531,False,
0.000167837005615234,False,
0.000387972991943359,False,
0.000188346893310547,False,
0.000657671813964844,False,
0.000692507995605469,False,
0.000449346984863281,False,
0.000154998001098633,False,
0.000241638000488281,False,
0.000776898010253906,False,
0.000305858001708984,False,
0.000428707885742188,False,
0.00334371899414062,False,
0.000068257881164551,False,
0.0030784189453125,False,
0.00190978002929688,False,
0.00381888330078125,False,
0.000386598999023438,False,
0.00399075708007812,False,
0.000738375549316406,False,
0.000146346084594727,False,
0.00177917700195313,False,
0.0030647041015625,False,
0.00222213989257812,False,
0.00114602294921875,False,
0.000555017028808594,False,
0.00170323706054688,False,
0.000595148986816406,False,
0.000413233093261719,True,
0.000011541700363159,False,
0.000082919250488281,False,
0.000099239410400391,False,
0.00177834301757813,False,
0.00090818701171875,False,
0.00006951769256592,False,
0.00108334594726563,False,
0.000208043197631836,False,
0.000225701995849609,False,
0.00317126049804687,False,
0.00296313989257813,False,
0.000293516998291016,False,
0.00161104455566406,False,
0.000076850807189941,False,
0.000227063995361328,False,
0.00160919458007813,False,
0.00006369964981079,False,
0.000247113006591797,False,
0.0003096171875,False,
0.000157175506591797,False,
0.00239078442382812,False,
0.0027766201171875,False,
0.000117005668640137,False,
0.000204236434936523,False,
0.00168003747558594,False,
0.000905268005371094,False,
0.00109434533691406,False,
0.00239269360351562,False,
0.000082731079101563,False,
0.0026863720703125,False,
0.000224279556274414,True,
0.00170635864257813,False,
0.00113164794921875,False,
0.000158285736083984,False,
0.000206912353515625,False,
0.000032951900482178,False,
0.00200477099609375,False,
0.00455674951171875,False,
0.000889947021484375,False,
0.000072785942077637,False,
0.000795847106933594,False,
0.000382017913818359,False,
0.0010164580078125,False,
0.000494377502441406,False,
0.00313596948242188,False,
0.0009444580078125,False,
0.000287150848388672,False,
0.000674791015625,False,
0.000144952346801758,False,
0.000431911987304687,False,
0.0008284990234375,False,
0.00270781640625,False,
0.000087152297973633,False,
0.000982997009277344,False,
0.00420059814453125,False,
0.000658296264648438,False,
0.00133596801757813,False,
0.00287748901367187,False,
0.000198863800048828,False,
0.00012820085144043,False,
0.00359469995117187,False,
0.000120881317138672,True,
0.000718872009277344,True,
0.000549969970703125,False,
0.000535888977050781,False,
0.00120674011230469,False,
0.0009091259765625,False,
0.000548831970214844,False,
0.000245065002441406,False,
0.000126779602050781,False,
0.000157940994262695,False,
0.000684201538085938,False,
0.003139001953125,False,
0.00125905737304688,False,
0.000311922668457031,False,
0.0010074580078125,False,
0.000165670104980469,False,
0.000303610412597656,False,
0.000167523193359375,False,
0.000500023895263672,False,
0.000097739418029785,False,
0.001269998046875,False,
0.000030261899948120,False,
0.000524669006347656,False,
0.000140637634277344,False,
0.00480467626953125,False,
0.000443971984863281,False,
0.000587231994628906,False,
0.00596628759765625,False,
0.000004963679790497,False,
0.00416283154296875,False,
0.000405589691162109,False,
0.000110931083679199,False,
0.000058846199035645,False,
0.00140481555175781,False,
0.00015566520690918,False,
0.00166062658691406,False,
0.000107255302429199,False,
0.000197815002441406,False,
0.00272702294921875,False,
0.00106670104980469,False,
0.0015082939453125,False,
0.00136619519042969,False,
0.000116837226867676,False,
0.00120934240722656,False,
0.000129716995239258,False,
0.000224620132446289,False,
0.00231187475585937,False,
0.000483093994140625,False,
0.000058742328643799,False,
0.0035142060546875,False,
0.000830000671386719,False,
0.00145839697265625,False,
0.00160849304199219,False,
0.000401976806640625,False,
0.000102027648925781,False,
0.000161419006347656,False,
0.000125964897155762,False,
0.00545167626953125,False,
0.00148970397949219,False,
0.00343939868164062,False,
0.000008938420295715,False,
0.000582497985839844,False,
0.00023571940612793,False,
0.000118042083740234,False,
0.000875416015625,False,
0.000775310974121094,False,
0.000802729187011719,False,
0.00139773864746094,False,
0.000191679824829102,False,
0.000848000183105469,False,
0.000308855010986328,False,
0.000029308679580688,False,
0.000075625282287598,False,
0.000167864379882812,False,
0.000199304595947266,False,
0.000811956970214844,False,
0.00183668798828125,False,
0.00290824609375,False,
0.000324259185791016,False,
0.00139919897460938,False,
0.00245972607421875,False,
0.00325005151367188,False,
0.000347247680664063,False,
0.00134822204589844,False,
0.000013050000190735,False,
0.000613281005859375,False,
0.000191149002075195,False,
0.000588481018066406,False,
0.000079998397827148,False,
0.000259038421630859,False,
0.00150743603515625,False,
0.000018711240768433,False,
0.000077862617492676,False,
0.00128538195800781,False,
0.000624803161621094,False,
0.00149472265625,False,
0.00442843408203125,False,
0.00160773120117188,True,
0.00152741296386719,False,
0.00128798327636719,False,
0.000022986900329590,False,
0.000410626007080078,False,
0.00124623205566406,False,
0.00131511206054688,False,
0.00156931140136719,False,
0.0029464208984375,False,
0.000093931732177734,False,
0.000682357971191406,False,
0.000163718994140625,False,
0.000123430969238281,False,
0.000129321075439453,False,
0.00121749560546875,False,
0.000989695983886719,False,
0.000873692993164063,False,
0.000139229583740234,False,
0.000076621559143066,False,
0.00165664428710938,False,
0.00188259118652344,False,
0.000135149993896484,False,
0.000191985000610352,False,
0.000277786010742187,False,
0.00316548999023437,False,
0.00143572802734375,False,
0.000171032257080078,False,
0.000527450988769531,False,
0.0000859799804687,False,
0.000112796997070313,False,
0.00117689172363281,False,
0.00173243603515625,False,
0.000009076740264893,False,
0.00173023681640625,False,
0.00011854109954834,False,
0.00135772302246094,False,
0.0007014462890625,False,
0.000160335998535156,False,
0.00109872717285156,False,
0.00140905603027344,False,
0.00106333044433594,False,
0.000383631988525391,False,
0.000187559005737305,False,
0.000343332000732422,False,
0.000127313980102539,False,
0.00059172802734375,False,
0.000177201995849609,False,
0.000488667785644531,False,
0.000251805801391602,False,
0.00129501354980469,False,
0.0003205830078125,False,
0.000353912506103516,False,
0.000095569702148438,False,
0.000047019199371338,False,
0.000159710372924805,False,
0.00105525524902344,False,
0.00303418896484375,False,
0.00211951318359375,False,
0.000151213073730469,False,
0.000963346862792969,False,
0.000204712997436523,False,
0.0036613134765625,False,
0.00158666198730469,False,
0.000328861999511719,False,
0.000078369506835937,False,
0.000078234878540039,False,
0.000128382995605469,False,
0.000802068969726562,False,
0.0003341357421875,False,
0.000124598838806152,False,
0.00115141223144531,False,
0.000251442001342773,False,
0.000236294998168945,False,
0.000314869995117187,False,
0.00109144702148438,False,
0.00116386096191406,False,
0.00002012928009033,False,
0.000065976249694824,False,
0.00015949299621582,False,
0.000097443397521973,False,
0.000432957000732422,False,
0.000170545074462891,False,
0.000022815799713135,False,
0.000096617797851563,False,
0.00377327172851562,False,
0.000241261077880859,False,
0.000119243301391602,False,
0.00636376123046875,False,
0.00169393151855469,False,
0.0061168916015625,False,
0.000357135406494141,False,
0.000147356811523438,False,
0.000143051422119141,False,
0.00246557421875,False,
0.00100173101806641,False,
0.00138436499023438,False,
0.00131235375976563,False,
0.00498715478515625,False,
0.00496841064453125,False,
0.000117999000549316,False,
0.000790447875976563,False,
0.000562370483398438,False,
0.001035916015625,False,
0.000101415916442871,False,
0.000338005401611328,False,
0.000528106994628906,False,
0.0011175810546875,False,
0.00163469555664063,False,
0.00353512622070312,False,
0.000525334106445313,False,
0.00244625,False,
0.00120105102539063,False,
0.000159966537475586,False,
0.000343068786621094,False,
0.00102576599121094,False,
0.00112549621582031,False,
0.00168462902832031,False,
0.000986697021484375,False,
0.000795084289550781,False,
0.00100203820800781,False,
0.000885167602539063,False,
0.000112196800231934,False,
0.00100707769775391,False,
0.00124626977539063,False,
0.00020925,False,
0.00303069897460937,False,
0.000144080505371094,False,
0.00166223400878906,False,
0.00326748999023438,False,
0.00111852575683594,False,
0.001331666015625,False,
0.000279174774169922,False,
0.00138220703125,False,
0.000085022399902344,False,
0.000440489105224609,False,
0.00322458374023437,False,
0.000440846313476563,False,
0.000462487609863281,False,
0.000168292221069336,True,
0.000703377197265625,False,
0.000571223999023437,False,
0.000132050079345703,False,
0.000245791000366211,False,
0.000199041000366211,False,
0.000090673301696777,False,
0.00380117797851562,False,
0.000101442810058594,False,
0.00338988500976563,False,
0.000250373001098633,False,
0.00000134847998619,False,
0.000028098499298096,False,
0.000088919036865234,False,
0.001835861328125,False,
0.000161833999633789,False,
0.000436732208251953,False,
0.00362869555664063,False,
0.00397093896484375,False,
0.000577418029785156,False,
0.0000731342773437,False,
0.00182043896484375,False,
0.00118710302734375,False,
0.000199602005004883,False,
0.000176672103881836,False,
0.00020045100402832,False,
0.000289886688232422,False,
0.000059457378387451,False,
0.000838223022460937,False,
0.000089968322753906,False,
0.000389442199707031,False,
0.000909307006835938,False,
0.000412619689941406,False,
0.00227406396484375,False,
0.00160858703613281,False,
0.000147378997802734,False,
0.000646010681152344,False,
0.000207139999389648,False,
0.000051962600708008,False,
0.00112019799804688,False,
0.000925664978027344,False,
0.005122294921875,False,
0.00144609704589844,False,
0.00194856982421875,False,
0.00101369299316406,False,
0.000573314025878906,False,
0.000004609960079193,False,
0.0013559892578125,False,
0.00087997412109375,False,
0.000646603515625,False,
0.00198580395507813,False,
0.000143440994262695,False,
0.000817870971679687,False,
0.000695604187011719,False,
0.0022754306640625,False,
0.000197671997070312,False,
0.00143648864746094,False,
0.000076318412780762,False,
0.000143995086669922,False,
0.000951961975097656,False,
0.000336092010498047,False,
0.00165090502929688,False,
0.000696252990722656,False,
0.0013778115234375,False,
0.000154026992797852,False,
0.00297987963867187,False,
0.000099397697448731,False,
0.000500144012451172,False,
0.00161317944335938,False,
0.000125464996337891,False,
0.0038605263671875,False,
0.00439991357421875,False,
0.000536833740234375,False,
0.0025636181640625,False,
0.00445386181640625,False,
0.0022781083984375,False,
0.00198595104980469,False,
0.00566199267578125,False,
0.00139553637695313,False,
0.000148159088134766,False,
0.004232845703125,False,
0.0041269912109375,False,
0.002371419921875,False,
0.000207477600097656,False,
0.000282359313964844,False,
0.000080008697509766,False,
0.00166432495117188,False,
0.000512523986816406,False,
0.00121523852539063,False,
0.00012076879119873,False,
0.000171468078613281,False,
0.00128490490722656,False,
0.000253909606933594,False,
0.00111793994140625,False,
0.00167213586425781,False,
0.00045841259765625,False,
0.000137506973266602,False,
0.000121576843261719,False,
0.000492907012939453,False,
0.000788163024902344,False,
0.00000458331012726,False,
0.00034501220703125,False,
0.000417347412109375,False,
0.000614677001953125,False,
0.000161800003051758,False,
0.000211384002685547,False,
0.000127576080322266,False,
0.000298221405029297,False,
0.000686138977050781,False,
0.000280135101318359,False,
0.000280753997802734,False,
0.000144805084228516,False,
0.000563558227539062,False,
0.00445383984375,False,
0.000558982971191406,False,
0.000088611602783203,False,
0.00161546325683594,False,
0.000479273986816406,False,
0.000316524291992187,True,
0.000057701599121094,False,
0.00077956201171875,False,
0.00187046081542969,False,
0.000882136474609375,False,
0.0044675283203125,False,
0.000982756713867187,False,
0.0000954916992187,False,
0.000592349975585938,False,
0.000219554595947266,False,
0.00131204797363281,False,
0.000620442993164062,False,
0.000275869995117187,False,
0.0057114736328125,False,
0.000177070007324219,False,
0.000264408996582031,False,
0.00231345288085937,False,
0.000818398010253906,False,
0.000116350410461426,False,
0.00116531286621094,False,
0.000429284790039062,False,
0.000200111999511719,False,
0.000907118469238281,False,
0.000242953079223633,False,
0.000142733779907227,False,
0.0074803310546875,False,
0.000086112167358398,False,
